-85.106656,42.629927
-71.222673,32.919559
-69.972963,44.840711
-86.652614,47.923286
-92.894017,37.789562
-97.622678,42.444514
-77.851864,32.035105
-82.680299,37.407120
-93.699599,36.624280
-120.600605,39.620966
-115.172427,35.751333
-111.689424,46.982575
-99.523769,31.923213
-123.643295,31.956800
-114.909470,31.455068
-92.561818,40.522868
-79.743921,40.711303
-106.038625,43.755296
-119.777168,35.499512
-111.543764,38.618332
-81.749426,34.114337
-109.297192,46.333699
-88.464142,38.469809
-119.569736,38.333245
-91.947864,40.553660
-83.977441,35.644573
-102.191208,34.091114
-117.229826,38.323346
-124.526042,32.717345
-80.902961,44.681438
-92.024142,48.557792
-119.466041,45.699450
-83.520828,45.499853
-91.933287,47.246048
-125.456280,37.855585
-117.110152,46.944095
-81.574007,48.277250
-110.595139,41.137815
-98.722602,42.039219
-89.726862,33.914876
-99.777515,33.979101
-122.777040,39.564937
-108.701322,47.732045
-121.196080,45.009143
-94.670331,40.645006
-75.163654,45.579129
-97.195489,37.805819
-92.031923,36.686464
-109.828490,32.553228
-97.807594,34.571265
-91.335581,32.358024
-90.877218,46.654268
-85.168466,40.644342
-87.633851,40.059863
-122.274459,47.875886
-73.390226,38.658361
-106.203055,40.704314
-104.169232,40.614493
-97.354784,41.066210
-111.201629,33.119599
-79.061047,34.266664
-74.983427,46.208462
-88.758473,31.092823
-82.711628,44.990881
-122.638142,31.134542
-89.827567,46.591495
-73.059536,32.242415
-93.979236,40.537798
-95.586123,31.623368
-69.781535,42.806665
-107.129645,45.488835
-87.349954,43.442226
-74.772001,37.860661
-119.645902,46.364080
-85.227384,36.318001
-69.125160,35.912962
-112.045988,36.707689
-105.093578,47.120932
-76.897881,34.771680
-86.403949,38.205153
-76.515392,45.394558
-98.473963,47.732181
-82.021838,35.238199
-125.621769,34.751196
-99.975865,33.533012
-72.671424,35.311895
-110.421491,34.038754
-80.125041,33.249869
-115.244939,32.945460
-120.215600,32.664044
-69.419214,42.213342
-91.035987,34.216771
-74.550899,46.259781
-103.967397,46.211573
-68.574638,31.508679
-70.213431,47.657280
-117.236047,31.286439
-76.007116,35.503559
-82.027895,40.893591
-76.710522,41.441733
-110.360120,35.276185
-99.785634,46.383056
-74.461202,35.920384
-85.230887,37.002721
-71.857190,35.204289
-112.208346,35.905940
-118.502597,32.250063
-101.146381,37.109007
-81.148177,35.205399
-75.961461,31.596075
-82.978637,43.629463
-68.888564,40.202508
-66.711600,37.339803
-79.855144,41.294780
-92.226980,48.226915
-75.293407,35.632831
-74.333029,47.608046
-93.385707,40.117991
-77.293001,38.439723
-111.100516,45.026851
-78.813644,33.502051
-118.228789,31.739157
-110.345762,40.609791
-98.135027,46.712474
-92.287104,39.350986
-79.580235,44.373116
-118.104661,48.662714
-92.906470,33.425598
-105.023469,43.048941
-102.551897,32.809656
-80.402870,37.090331
-111.835836,39.179433
-117.184932,36.342053
-102.962496,38.201596
-121.321341,40.141832
-75.275629,44.318671
-97.401263,39.881421
-112.828033,31.555727
-65.645966,32.482448
-109.427435,34.924374
-95.879240,38.611203
-116.010368,35.664024
-72.523398,35.247715
-92.584065,34.138292
-73.936773,34.040038
-83.247736,37.940117
-105.016447,46.211453
-95.739701,35.734310
-112.040136,39.962995
-123.629191,35.792322
-80.802547,46.332954
-108.118480,40.543327
-72.199028,38.030039
-79.265458,44.282542
-117.944810,43.055217
-111.086716,32.738146
-121.190473,35.591153
-123.708562,37.321252
-103.047185,34.497904
-105.728981,36.208107
-72.770739,34.411863
-87.985673,37.609555
-89.812260,35.686484
-118.189252,36.225932
-112.676433,39.432462
-77.122349,48.181380
-87.637679,47.173775
-97.604496,35.649550
-119.567418,34.281294
-106.143675,48.395041
-84.077741,31.785148
-112.975350,43.786935
-104.966730,45.335935
-72.436477,33.001037
-125.580257,48.599233
-111.418047,48.889558
-73.958493,45.792266
-73.261424,35.815543
-104.234620,38.505696
-81.690254,37.096545
-89.067372,43.302106
-90.573990,40.619269
-87.251638,47.836269
-95.102800,48.740566
-120.455778,46.758990
-91.427406,33.891118
-87.504116,33.690432
-101.736416,42.810316
-91.829235,35.597456
-83.590271,34.299567
-112.713292,39.617638
-98.197643,43.583922
-74.514608,44.279939
-92.434983,48.726979
-108.940735,39.262327
-93.442681,45.045726
-125.142201,41.262219
-74.072445,34.106820
-98.448144,31.148885
-80.188115,41.373518
-105.693892,36.394883
-79.645266,38.594856
-124.176748,31.596936
-123.637465,35.331056
-91.569459,33.086372
-114.958244,31.914202
-90.812300,34.960389
-118.854565,42.364813
-120.457819,31.302674
-116.232625,31.652069
-78.517407,43.409775
-118.895521,41.851625
-108.178579,36.624897
-115.407716,34.682556
-77.885186,32.340134
-112.756140,48.323527
-102.062286,43.013136
-115.337491,47.123949
-99.386054,34.616308
-116.961681,39.596821
-86.388066,31.082100
-82.039405,43.188887
-117.183637,46.192866
-92.458775,44.309287
-81.948127,35.622258
-84.418325,47.305761
-125.565617,43.690445
-112.604548,46.680462
-98.248261,48.914003
-82.871927,35.404787
-95.600533,33.702267
-111.957235,38.509996
-99.125137,33.455902
-70.511736,42.840335
-102.539482,47.834500
-87.573221,47.472837
-76.697199,41.245217
-67.645267,48.274402
-100.256869,39.883787
-89.862152,41.627894
-67.892758,48.101563
-110.873866,33.851039
-81.710312,46.105817
-107.361537,41.662823
-103.795018,36.357967
-102.904188,47.195830
-124.358209,39.734457
-102.452251,42.402917
-89.131820,39.186810
-119.422853,38.678122
-120.949417,40.226397
-110.633795,45.484640
-101.894354,31.763392
-101.742626,47.039199
-124.450444,40.863168
-83.267768,36.295207
-101.065726,31.306067
-113.509716,40.730488
-110.558829,35.038431
-105.869560,47.435815
-77.567095,35.936851
-125.416677,48.593350
-101.591746,33.845765
-112.201240,36.124123
-107.876348,39.617662
-99.841819,47.775579
-87.201766,43.854406
-98.671972,32.100869
-79.134220,44.813171
-83.320546,35.880628
-99.344849,38.258589
-81.268986,45.005344
-99.954483,35.029363
-113.192420,46.661461
-86.388708,44.866432
-72.424588,43.137195
-65.757999,46.887602
-86.980176,42.532814
-99.741201,35.185615
-85.171830,44.677760
-100.510901,43.686092
-76.631894,35.278689
-65.991018,33.895641
-117.678113,48.141599
-85.439898,45.904434
-100.721311,35.441901
-96.099304,39.893121
-111.428522,31.980329
-91.944469,46.431828
-81.334705,38.009070
-84.806991,37.408435
-67.014876,33.755822
-116.139805,46.138008
-82.431075,38.371072
-109.601544,40.205971
-108.056046,31.109872
-87.327734,41.718636
-87.982406,45.729701
-73.856302,47.680342
-67.249925,48.822908
-86.832117,48.648285
-73.838091,32.631091
-66.028303,34.405369
-68.708628,42.574297
-120.409022,39.953286
-87.458338,31.801823
-89.969474,31.712024
-90.659098,31.778160
-108.480050,48.516752
-101.241428,42.711353
-86.722258,33.011443
-108.498661,34.734986
-101.090821,37.079598
-94.195460,45.425092
-73.763839,37.249527
-120.300998,35.674434
-90.300163,34.041330
-121.532129,34.556063
-82.015986,36.770962
-96.130817,47.095458
-71.713315,31.867322
-112.773084,42.284806
-66.043037,40.098664
-87.148529,47.333953
-111.965210,33.748374
-105.839128,33.260548
-106.967588,33.972937
-84.260488,31.287788
-106.444722,47.338196
-108.760885,44.112630
-114.242951,35.424230
-85.359714,36.357442
-95.073838,43.094284
-123.991144,37.450166
-121.803230,46.821605
-117.467041,33.826589
-125.111624,44.329291
-71.566377,35.514561
-69.070146,45.584836
-93.226346,36.726997
-122.978792,48.799537
-73.316703,41.271437
-112.842889,41.599458
-65.994381,36.471761
-101.374878,34.404350
-119.248188,47.467804
-76.000437,45.110119
-101.572843,35.893627
-94.824934,33.714166
-92.350082,38.663541
-72.466719,47.022020
-110.936502,36.997494
-94.835381,46.244445
-109.819292,34.284600
-99.426527,35.663253
-93.417957,42.294561
-72.467295,40.852354
-65.834501,45.175617
-72.450940,45.784486
-117.363093,34.777754
-102.432543,35.198591
-97.809203,35.960887
-106.843373,46.061014
-115.308011,37.569072
-67.581390,38.457042
-119.527056,43.344289
-101.192607,38.703068
-112.794522,38.773450
-112.112277,32.851944
-108.975258,40.051328
-80.599762,41.488075
-77.844525,34.575793
-118.713564,42.509906
-68.254066,44.435874
-121.749083,34.118510
-101.663144,35.807908
-93.041965,31.713059
-73.848948,42.001725
-103.354433,39.165419
-83.368681,42.406839
-117.345446,44.735063
-110.450267,39.161859
-84.369429,37.545764
-104.959273,39.443058
-93.782811,40.738793
-67.915961,38.521050
-104.741969,38.173426
-110.099334,33.811729
-105.845450,31.793232
-68.753518,35.930772
-91.329123,38.300901
-99.459788,31.302111
-90.720025,39.679959
-125.343730,35.486296
-109.210753,34.110750
-76.844853,41.771250
-113.638303,39.728083
-82.028278,31.979076
-97.657207,40.726347
-81.424567,34.513255
-118.101187,48.792820
-121.658447,43.817636
-117.161892,45.205167
-113.422539,35.430739
-79.634400,46.159705
-124.248953,31.601531
-75.422889,31.281924
-85.298003,48.643246
-122.533862,47.776580
-72.592711,40.036344
-107.992926,42.028347
-105.817873,43.686689
-110.549205,32.675973
-87.697862,43.135792
-109.814238,41.867226
-68.332114,33.892668
-115.916327,36.223339
-102.397197,41.652075
-85.594066,34.609178
-101.239311,44.540197
-92.144967,32.147658
-118.869994,33.880556
-98.012951,44.365555
-106.210727,32.674110
-83.938149,32.823255
-97.002014,32.750259
-125.545060,44.899529
-79.851408,41.709192
-83.630391,43.470808
-70.638050,37.599701
-73.805208,33.011846
-122.532629,44.181498
-94.573874,42.333027
-81.322009,36.918951
-73.360456,41.605957
-75.614223,47.619072
-118.629290,35.155424
-92.302648,35.275090
-92.142577,45.756459
-84.063916,37.013625
-96.123461,35.272717
-105.976429,37.823022
-70.680413,47.817313
-91.301598,40.640799
-87.619694,38.700927
-70.525055,41.755163
-89.107975,40.029612
-111.046603,34.700260
-78.260895,43.527814
-85.029921,39.838972
-112.375785,31.677012
-116.387206,37.828796
-112.055476,34.015370
-113.001357,33.566087
-84.132780,31.325635
-124.003880,40.642794
-122.256659,38.978363
-104.807407,42.183198
-109.320719,41.161010
-115.795211,31.647880
-67.558296,33.559528
-75.222230,33.447221
-89.222995,48.220082
-123.740318,40.518871
-84.282730,39.262772
-111.840204,35.014818
-67.676166,38.722722
-73.426451,41.304459
-100.536248,36.383739
-89.867606,44.049488
-85.954226,36.442789
-72.557502,39.226351
-91.591497,41.032279
-123.141331,46.500783
-109.415331,37.649883
-120.332861,32.243595
-116.900890,41.831886
-119.945767,36.513626
-97.237705,42.756264
-71.592346,42.154931
-108.996731,41.140658
-105.337062,43.831635
-118.161240,34.837760
-92.493777,40.818855
-74.558703,40.232976
-82.507796,43.974004
-78.628535,48.343458
-107.947355,43.510987
-92.729061,40.462263
-71.903683,36.459274
-96.623643,46.868352
-74.218806,40.177083
-82.707584,36.645363
-88.092715,33.625836
-70.441277,33.243097
-107.051877,38.460595
-79.511966,45.533714
-84.598253,32.159094
-83.840880,40.216696
-89.473123,31.739971
-123.773576,31.701806
-75.354513,46.531666
-91.895225,47.000822
-81.656554,32.487514
-66.974351,33.323151
-116.865495,36.183834
-119.951878,40.565707
-110.167662,41.660708
-67.611485,31.712007
-99.061303,31.500918
-75.913049,45.350774
-110.813653,39.250943
-67.329792,47.276280
-82.608402,32.390218
-69.455392,38.080243
-78.021396,46.940818
-110.094735,44.727467
-108.726724,31.025906
-87.453293,48.708869
-89.881555,45.587944
-111.719051,44.555274
-115.659073,36.010573
-69.154418,33.382070
-118.204589,35.950100
-88.741029,40.727183
-117.365280,32.153569
-70.303870,41.280622
-102.393231,36.943667
-72.032347,33.559467
-85.968231,32.715418
-93.011488,44.800067
-117.239741,32.746700
-85.029892,33.728971
-102.987257,38.658795
-81.946880,47.105896
-78.775754,45.172505
-75.520270,36.293607
-125.368457,41.765702
-68.256342,39.683179
-110.810072,38.389397
-85.666479,41.119669
-112.358432,43.418760
-89.581541,40.216089
-98.895194,35.435824
-73.148541,34.343329
-71.691857,44.290309
-100.689629,31.568114
-90.914892,48.626318
-106.589781,38.734218
-119.427415,43.074458
-124.144978,48.326263
-102.538472,42.394307
-96.019089,41.812594
-94.167420,38.855586
-100.180988,44.750722
-109.197982,33.029081
-71.874786,37.963301
-77.596714,46.928039
-74.304858,46.906188
-78.502576,36.956267
-74.046114,32.304140
-75.429519,31.490104
-82.042183,34.854420
-124.424487,32.949204
-111.840716,35.757481
-94.975329,43.227344
-79.675535,32.751416
-93.828841,33.211955
-93.691740,39.245031
-66.015307,44.535557
-74.810418,39.191929
-88.135915,47.269880
-107.790111,46.268778
-66.519455,40.637948
-96.958706,41.697785
-108.743373,41.620965
-113.219211,36.757764
-82.448159,47.464306
-81.529777,48.874890
-94.676714,47.385410
-99.676930,46.802550
-117.731453,36.633381
-76.802923,35.236461
-70.721735,33.059424
-117.877241,40.662728
-109.821189,34.925832
-100.980198,42.197860
-90.099243,43.483347
-98.378260,36.074677
-83.120801,47.912557
-87.107618,39.655679
-110.677929,43.396612
-119.028479,44.611653
-79.630378,38.107439
-109.237178,45.140164
-124.220634,39.041600
-114.045550,43.864857
-99.242038,37.899231
-114.463903,31.056793
-96.682029,40.621777
-110.598992,41.985797
-77.510913,32.784205
-119.720207,48.053063
-80.933300,34.586253
-67.668100,36.377418
-77.578908,39.385257
-77.957021,36.959594
-113.553080,46.848981
-92.853757,40.344463
-119.714457,42.235361
-81.331153,42.379359
-94.817376,36.145796
-67.171550,42.069883
-120.596887,38.264248
-80.616906,39.251022
-105.511615,48.759636
-96.472219,44.667486
-70.022124,34.561428
-124.197547,38.295603
-109.617929,34.176893
-81.976595,34.697167
-87.629745,34.142837
-114.440314,44.336629
-115.632872,31.679121
-75.949178,42.376998
-123.357870,36.168837
-116.981489,40.454765
-121.610341,40.595617
-117.774397,41.076319
-97.854765,46.494912
-87.548122,33.803789
-108.561318,48.569237
-87.443391,46.829636
-99.574254,37.650234
-113.083827,46.261580
-77.038333,42.263159
-71.460391,42.167763
-68.870103,40.156111
-78.377541,41.394600
-115.320973,36.611977
-101.276333,32.389545
-78.873134,42.689748
-92.645747,33.935281
-114.382031,44.336039
-102.259112,42.109441
-109.795685,31.697047
-78.934541,34.635646
-99.652137,37.242550
-91.230350,38.037792
-88.189660,45.905859
-65.931007,41.436073
-82.712824,35.695749
-100.437737,34.924742
-122.021678,42.900312
-124.231131,33.832862
-103.619181,41.782043
-95.071409,48.091147
-90.751841,36.133964
-82.650842,43.393211
-82.855438,41.082503
-91.157058,43.833173
-93.852947,42.909450
-83.464863,43.153467
-123.977509,42.574849
-110.933432,44.377206
-75.319747,35.434405
-85.400377,31.376192
-109.139643,45.048888
-104.794032,45.496197
-94.913861,44.948909
-87.791518,47.881958
-78.775569,38.914249
-121.427096,45.757238
-107.318315,37.385437
-78.461040,46.264928
-77.246628,45.184655
-71.775070,41.262904
-82.442208,40.560251
-114.472662,39.531952
-115.577026,44.957973
-83.401047,37.041584
-117.784911,42.194541
-68.002915,42.443141
-83.968929,47.418344
-91.318416,45.899233
-106.700732,45.053718
-80.388542,48.147177
-78.079867,43.397024
-73.605511,45.333480
-81.446649,39.245489
-85.769003,47.300644
-98.103590,37.708656
-78.286209,34.503520
-118.920926,34.428673
-98.157947,45.948713
-122.541939,33.441202
-95.604343,34.777351
-119.859712,38.036170
-120.561835,47.690752
-105.036821,32.206516
-66.799086,31.305798
-99.123737,37.464436
-79.385705,31.281334
-104.159585,42.622365
-107.139296,37.574755
-86.151125,37.150984
-124.691118,48.186612
-115.495823,43.990363
-81.414722,38.220436
-94.239652,37.858641
-116.381773,36.659505
-78.975784,45.863822
-77.841510,35.061434
-86.652239,40.872146
-123.521421,45.886112
-72.704624,47.291237
-88.635445,35.106539
-110.353528,33.232006
-89.720924,31.855347
-104.633258,31.309662
-97.691539,37.337938
-83.372521,35.946612
-100.397868,44.864093
-110.095463,41.389635
-101.938047,32.991821
-68.224116,45.351964
-69.379755,36.446587
-117.204197,38.489388
-97.382096,33.515988
-103.983349,47.726094
-70.534691,40.438015
-117.796062,40.498546
-78.844144,42.343015
-93.581829,40.004614
-70.375165,31.762313
-78.056152,41.699844
-75.669117,38.801554
-84.476386,35.985139
-100.869036,37.902370
-99.455917,39.856358
-76.633824,39.052716
-116.787026,37.755716
-75.058934,46.876737
-89.605369,37.666773
-80.434637,33.525905
-111.649331,31.661357
-103.635706,39.252341
-78.173530,40.272625
-88.018060,33.940131
-111.607672,42.186656
-69.512285,38.335158
-86.363642,40.351688
-122.530150,39.096605
-98.386324,38.708579
-122.583368,44.843923
-112.605539,41.148330
-89.617269,41.752647
-96.885242,40.927145
-114.873522,39.471336
-117.547085,31.449630
-103.587493,33.292319
-119.276680,39.452965
-68.775595,38.961561
-85.997886,44.923562
-124.916900,43.797128
-86.942973,33.437280
-67.435020,39.335323
-94.619593,46.907064
-79.606213,41.659814
-96.195826,37.201917
-66.543620,39.929011
-91.409335,34.374606
-111.970152,43.825519
-102.691734,45.936789
-75.990125,32.814424
-109.192306,34.528201
-92.953177,44.743518
-106.369605,45.519968
-102.103701,46.672303
-105.952719,45.049597
-75.095619,37.401419
-111.215953,41.181162
-92.877087,44.916259
-76.617715,42.882635
-92.129397,35.380864
-69.572374,38.248305
-97.686503,39.737694
-105.293620,39.702250
-66.873107,36.867036
-75.518178,39.679708
-113.515862,42.954115
-109.294973,34.957870
-104.461403,38.798633
-76.545141,44.935055
-116.412589,39.832499
-112.109364,35.919558
-72.320660,45.334412
-111.305019,32.510855
-108.487058,45.778723
-83.548601,35.102817
-112.928370,44.895643
-69.990881,31.840622
-116.411237,37.783951
-78.913093,48.046280
-87.019094,42.480594
-112.747664,38.233018
-90.319060,46.916917
-118.365144,43.920487
-99.537883,46.726821
-68.740209,36.867023
-83.043286,42.232514
-121.687492,32.415788
-88.145830,34.900114
-91.990762,39.478527
-106.399615,45.887957
-123.622334,42.037965
-86.515728,42.569180
-117.723367,41.502862
-104.108168,46.427264
-124.729963,37.630766
-90.726964,46.449138
-99.108768,33.230751
-93.905428,33.218649
-75.286355,31.791532
-118.965949,42.448637
-98.519821,44.801845
-110.383781,43.861182
-101.219483,41.984321
